lat,lon,type,title,link
54.2600826,18.5648272,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd71aff04b0acd:0xf4922d1a64f8ed3a!8m2!3d54.2600826!4d18.5648272!16s%2Fg%2F11s2hxc7qp!19sChIJzQpL8K9x_UYROu34ZBotkvQ?authuser=0&hl=en&rclk=1
54.2582112,18.6083943,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd70faeaf91001:0x82cdb357b948f58e!8m2!3d54.2582112!4d18.6083943!16s%2Fg%2F11fy2lj7rr!19sChIJARD56vpw_UYRjvVIuVezzYI?authuser=0&hl=en&rclk=1
54.2653682,18.5958678,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd70e0c1343e5d:0x9999d1199237e880!8m2!3d54.2653682!4d18.5958678!16s%2Fg%2F11cksf69m6!19sChIJXT40weBw_UYRgOg3khnRmZk?authuser=0&hl=en&rclk=1
54.2594211,18.599385,plac,Plac zabaw nad Radunią,https://www.google.com/maps/place/Plac+zabaw+nad+Raduni%C4%85/data=!4m7!3m6!1s0x46fd71cdf1b6e255:0xa4206c5684dc5663!8m2!3d54.2594211!4d18.599385!16s%2Fg%2F11r5rhqdz0!19sChIJVeK28c1x_UYRY1bchFZsIKQ?authuser=0&hl=en&rclk=1
54.2605146,18.6337974,plac,Plac im. Jana Pawła II,https://www.google.com/maps/place/Plac+im.+Jana+Paw%C5%82a+II/data=!4m7!3m6!1s0x46fd71c0e92ab939:0xaa0bdfde335c626e!8m2!3d54.2605146!4d18.6337974!16s%2Fg%2F11f8ch6tlj!19sChIJObkq6cBx_UYRbmJcM97fC6o?authuser=0&hl=en&rclk=1
54.2761376,18.6023552,plac,Plac zabaw i skatepark,https://www.google.com/maps/place/Plac+zabaw+i+skatepark/data=!4m7!3m6!1s0x46fd714a59436c83:0xd6ec6401df3a43ed!8m2!3d54.2761376!4d18.6023552!16s%2Fg%2F11r26wbwc9!19sChIJg2xDWUpx_UYR7UM63wFk7NY?authuser=0&hl=en&rclk=1
54.260283,18.6294326,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd71643f7b16d1:0x4c6b29d9eb845647!8m2!3d54.260283!4d18.6294326!16s%2Fg%2F11lwnn7dcy!19sChIJ0RZ7P2Rx_UYRR1aE69kpa0w?authuser=0&hl=en&rclk=1
54.2696945,18.6248638,plac,Plac zabaw przy Rogozińskiego 10,https://www.google.com/maps/place/Plac+zabaw+przy+Rogozi%C5%84skiego+10/data=!4m7!3m6!1s0x46fd717deec45161:0x92b9da76f128ddc1!8m2!3d54.2696945!4d18.6248638!16s%2Fg%2F11fn32xxpg!19sChIJYVHE7n1x_UYRwd0o8XbauZI?authuser=0&hl=en&rclk=1
54.2656402,18.6515275,plac,Podwórko Talentów Nivea,https://www.google.com/maps/place/Podw%C3%B3rko+Talent%C3%B3w+Nivea/data=!4m7!3m6!1s0x46fd71dc8fcbe8c9:0x8b7706550367c984!8m2!3d54.2656402!4d18.6515275!16s%2Fg%2F11jghscgbv!19sChIJyejLj9xx_UYRhMlnA1UGd4s?authuser=0&hl=en&rclk=1
54.2649339,18.662676,plac,Plac Popiełuszki,https://www.google.com/maps/place/Plac+Popie%C5%82uszki/data=!4m7!3m6!1s0x46fd715c49284d1b:0x1896ff7bb5c88fdb!8m2!3d54.2649339!4d18.662676!16s%2Fg%2F11f6y_1n1d!19sChIJG00oSVxx_UYR24_ItXv_lhg?authuser=0&hl=en&rclk=1
54.2631161,18.6830972,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7138c96467cd:0x706725fb492d72ba!8m2!3d54.2631161!4d18.6830972!16s%2Fg%2F11lxw_411v!19sChIJzWdkyThx_UYRunItSfslZ3A?authuser=0&hl=en&rclk=1
54.2538724,18.8463408,plac,Plac manewrowy do nauki jazdy,https://www.google.com/maps/place/Plac+manewrowy+do+nauki+jazdy/data=!4m7!3m6!1s0x46fd6907b58ea30d:0xaa484af1d867789b!8m2!3d54.2538724!4d18.8463408!16s%2Fg%2F11nm9m5xlz!19sChIJDaOOtQdp_UYRm3hn2PFKSKo?authuser=0&hl=en&rclk=1
