lat,lon,type,title,link
54.347301,18.658562,grocery store,Carrefour Express,https://www.google.com/maps/place/Carrefour+Express/data=!4m7!3m6!1s0x46fd730d2badcc81:0x8e2587f8cbb65ae6!8m2!3d54.347301!4d18.658562!16s%2Fg%2F11h1975q8s!19sChIJgcytKw1z_UYR5lq2y_iHJY4?authuser=0&hl=en&rclk=1
54.3870258,18.5999873,grocery store,Warzywniak Gospodarstwa Rolnego,https://www.google.com/maps/place/Warzywniak+Gospodarstwa+Rolnego/data=!4m7!3m6!1s0x46fd7553d7ddb95d:0x6a7ac9f1ee4ac690!8m2!3d54.3870258!4d18.5999873!16s%2Fg%2F11sycn6d2m!19sChIJXbnd11N1_UYRkMZK7vHJemo?authuser=0&hl=en&rclk=1
54.3280939,18.598272,grocery store,Mini Market Livio,https://www.google.com/maps/place/Mini+Market+Livio/data=!4m7!3m6!1s0x46fd74085985fd43:0x477e7e1c34cc2e33!8m2!3d54.3280939!4d18.598272!16s%2Fg%2F11h9gfclpj!19sChIJQ_2FWQh0_UYRMy7MNBx-fkc?authuser=0&hl=en&rclk=1
54.3288886,18.5921122,grocery store,Bulgur,https://www.google.com/maps/place/Bulgur/data=!4m7!3m6!1s0x46fd755d5bcf2393:0x2dfdbf390317d9f5!8m2!3d54.3288886!4d18.5921122!16s%2Fg%2F11rccsp5sm!19sChIJkyPPW111_UYR9dkXAzm__S0?authuser=0&hl=en&rclk=1
54.3715742,18.5196605,grocery store,Auchan Supermarket,https://www.google.com/maps/place/Auchan+Supermarket/data=!4m7!3m6!1s0x46fd754bfc27d0ff:0x2229f3fbf6ec06d0!8m2!3d54.3715742!4d18.5196605!16s%2Fg%2F11j8tl_1z2!19sChIJ_9An_Et1_UYR0Abs9vvzKSI?authuser=0&hl=en&rclk=1
54.398967,18.567914,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd752581ae25d1:0x960210223f75a798!8m2!3d54.398967!4d18.567914!16s%2Fg%2F11g9vmn3_r!19sChIJ0SWugSV1_UYRmKd1PyIQApY?authuser=0&hl=en&rclk=1
54.401699,18.5621919,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd753044bd8065:0x79a1f388990b7b55!8m2!3d54.401699!4d18.5621919!16s%2Fg%2F11cltp2fdd!19sChIJZYC9RDB1_UYRVXsLmYjzoXk?authuser=0&hl=en&rclk=1
54.3996337,18.5689857,grocery store,"Oliwianka - Owoce, Warzywa, Art. Spożywcze","https://www.google.com/maps/place/Oliwianka+-+Owoce,+Warzywa,+Art.+Spo%C5%BCywcze/data=!4m7!3m6!1s0x46fd75c2fdbb3d59:0xaaa68e8a5ca7fda4!8m2!3d54.3996337!4d18.5689857!16s%2Fg%2F11r105flg3!19sChIJWT27_cJ1_UYRpP2nXIqOpqo?authuser=0&hl=en&rclk=1"
54.3953219,18.5687825,grocery store,Sieć,https://www.google.com/maps/place/Sie%C4%87/data=!4m7!3m6!1s0x46fd75243eb9967b:0x9585a82765869814!8m2!3d54.3953219!4d18.5687825!16s%2Fg%2F11dy79bq_7!19sChIJe5a5PiR1_UYRFJiGZSeohZU?authuser=0&hl=en&rclk=1
54.4007539,18.57517,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd752927abad2f:0xa56b51ea46bf8bb5!8m2!3d54.4007539!4d18.57517!16s%2Fg%2F11gflsc9dx!19sChIJL62rJyl1_UYRtYu_RupRa6U?authuser=0&hl=en&rclk=1
54.4038891,18.571366,grocery store,Żabka Olivia Business Centre (Olivia Prime),https://www.google.com/maps/place/%C5%BBabka+Olivia+Business+Centre+(Olivia+Prime)/data=!4m7!3m6!1s0x46fd7513a15d9b99:0xaf2cde7848892707!8m2!3d54.4038891!4d18.571366!16s%2Fg%2F11q2ytd4mk!19sChIJmZtdoRN1_UYRByeJSHjeLK8?authuser=0&hl=en&rclk=1
54.4021234,18.5740055,grocery store,EUROSPAR,https://www.google.com/maps/place/EUROSPAR/data=!4m7!3m6!1s0x46fd752935318271:0x6a1c67bfae5e30b0!8m2!3d54.4021234!4d18.5740055!16s%2Fg%2F1tf7l7pd!19sChIJcYIxNSl1_UYRsDBerr9nHGo?authuser=0&hl=en&rclk=1
54.398411,18.577266,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75a620d6fb87:0x7aecafcf1e8d3593!8m2!3d54.398411!4d18.577266!16s%2Fg%2F11rsrg8mys!19sChIJh_vWIKZ1_UYRkzWNHs-v7Ho?authuser=0&hl=en&rclk=1
54.4054832,18.5640869,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75322b9691db:0x3c85dbd71c28e19!8m2!3d54.4054832!4d18.5640869!16s%2Fg%2F11c0qgrcz7!19sChIJ25GWKzJ1_UYRGY7Ccb1dyAM?authuser=0&hl=en&rclk=1
54.3969441,18.5787821,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75ca87743a69:0xfc36d18c0066139d!8m2!3d54.3969441!4d18.5787821!16s%2Fg%2F11scfnmc_m!19sChIJaTp0h8p1_UYRnRNmAIzRNvw?authuser=0&hl=en&rclk=1
54.406275,18.5767161,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75f5ccd6ab63:0xdbe49e491a8604d!8m2!3d54.406275!4d18.5767161!16s%2Fg%2F11tf_746v7!19sChIJY6vWzPV1_UYRTWCokeRJvg0?authuser=0&hl=en&rclk=1
54.4034309,18.5891501,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd753f0091d599:0x54ceab1004bbe496!8m2!3d54.4034309!4d18.5891501!16s%2Fg%2F11s74_v0sd!19sChIJmdWRAD91_UYRluS7BBCrzlQ?authuser=0&hl=en&rclk=1
54.3989722,18.608552,grocery store,Warzywa Owoce Wiercińscy,https://www.google.com/maps/place/Warzywa+Owoce+Wierci%C5%84scy/data=!4m7!3m6!1s0x46fd74cbf0c3b065:0x9adf9c7e3d1d4a14!8m2!3d54.3989722!4d18.608552!16s%2Fg%2F11gckzgw_3!19sChIJZbDD8Mt0_UYRFEodPX6c35o?authuser=0&hl=en&rclk=1
54.401429,18.6083281,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd74cc8ec3fae9:0x8e1ae595f1e63c7a!8m2!3d54.401429!4d18.6083281!16s%2Fg%2F11c72v29f1!19sChIJ6frDjsx0_UYRejzm8ZXlGo4?authuser=0&hl=en&rclk=1
54.3971051,18.5949252,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd74d04ea2e7a7:0xfbd3166531413015!8m2!3d54.3971051!4d18.5949252!16s%2Fg%2F11c6s2x3k5!19sChIJp-eiTtB0_UYRFTBBMWUW0_s?authuser=0&hl=en&rclk=1
54.3966268,18.6034413,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd755204decae1:0x69e2ba9bfc837409!8m2!3d54.3966268!4d18.6034413!16s%2Fg%2F11f62lsx6j!19sChIJ4creBFJ1_UYRCXSD_Ju64mk?authuser=0&hl=en&rclk=1
54.4033734,18.5891517,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7506017d6675:0x6c57d7e303f6d84c!8m2!3d54.4033734!4d18.5891517!16s%2Fg%2F11tmhy6679!19sChIJdWZ9AQZ1_UYRTNj2A-PXV2w?authuser=0&hl=en&rclk=1
54.402214,18.5946369,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd74d40de5ac67:0xfd29f045dc888d57!8m2!3d54.402214!4d18.5946369!16s%2Fg%2F11dfldd_ds!19sChIJZ6zlDdR0_UYRV42I3EXwKf0?authuser=0&hl=en&rclk=1
54.3946223,18.6085553,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75c857361c37:0x4883906442405dd!8m2!3d54.3946223!4d18.6085553!16s%2Fg%2F11fj485mvh!19sChIJNxw2V8h1_UYR3QUkRAY5iAQ?authuser=0&hl=en&rclk=1
54.400252,18.6070708,grocery store,naturata płatki drożdzowe z melasy,https://www.google.com/maps/place/naturata+p%C5%82atki+dro%C5%BCdzowe+z+melasy/data=!4m7!3m6!1s0x46fd74cc6972cb8d:0x2be51f522ff269e1!8m2!3d54.400252!4d18.6070708!16s%2Fg%2F11h48wwvlr!19sChIJjctyacx0_UYR4WnyL1If5Ss?authuser=0&hl=en&rclk=1
54.3951987,18.6429989,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75780cbf52e9:0xb0aab2fbfb102868!8m2!3d54.3951987!4d18.6429989!16s%2Fg%2F11r3t7pztw!19sChIJ6VK_DHh1_UYRaCgQ-_uyqrA?authuser=0&hl=en&rclk=1
54.4037043,18.6365378,grocery store,Sklep spożywczy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0bd17bdea573:0xf65a4ea6616478fc!8m2!3d54.4037043!4d18.6365378!16s%2Fg%2F11hh6xb_l6!19sChIJc6Xee9EL_UYR_HhkYaZOWvY?authuser=0&hl=en&rclk=1
54.4021563,18.6319369,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd0b4cfcb6a487:0x2c455c94154e8c83!8m2!3d54.4021563!4d18.6319369!16s%2Fg%2F1ptw3_v_b!19sChIJh6S2_EwL_UYRg4xOFZRcRSw?authuser=0&hl=en&rclk=1
54.403071,18.6339282,grocery store,Lidl,https://www.google.com/maps/place/Lidl/data=!4m7!3m6!1s0x46fd0b4cfff7eb11:0xef1a0adedf592cf1!8m2!3d54.403071!4d18.6339282!16s%2Fg%2F1tgdgpdd!19sChIJEev3_0wL_UYR8SxZ394KGu8?authuser=0&hl=en&rclk=1
54.3939868,18.6443083,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd759592831421:0xb63a6dce971e6698!8m2!3d54.3939868!4d18.6443083!16s%2Fg%2F11pwy85zj7!19sChIJIRSDkpV1_UYRmGYel85tOrY?authuser=0&hl=en&rclk=1
54.393341,18.621325,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75ee365b864f:0x8182ac325a65f525!8m2!3d54.393341!4d18.621325!16s%2Fg%2F11rwq0g27s!19sChIJT4ZbNu51_UYRJfVlWjKsgoE?authuser=0&hl=en&rclk=1
54.3932943,18.6360935,grocery store,Magazyn,https://www.google.com/maps/place/Magazyn/data=!4m7!3m6!1s0x46fd75c76ce68be3:0x33bf3d163a006682!8m2!3d54.3932943!4d18.6360935!16s%2Fg%2F11j4917h73!19sChIJ44vmbMd1_UYRgmYAOhY9vzM?authuser=0&hl=en&rclk=1
54.404311,18.629199,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0b4b8e5cb031:0x7e0d0fc17e0481e8!8m2!3d54.404311!4d18.629199!16s%2Fg%2F113jz0862!19sChIJMbBcjksL_UYR6IEEfsEPDX4?authuser=0&hl=en&rclk=1
54.3949634,18.6463457,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75354b76b8e5:0xef0aa728b6e23fb!8m2!3d54.3949634!4d18.6463457!16s%2Fg%2F11h_1y3jvn!19sChIJ5bh2SzV1_UYR-yNui3Kq8A4?authuser=0&hl=en&rclk=1
54.4002646,18.6610361,grocery store,Livio,https://www.google.com/maps/place/Livio/data=!4m7!3m6!1s0x46fd0cabeed4c53d:0x7840af7d53c3936f!8m2!3d54.4002646!4d18.6610361!16s%2Fg%2F1tkrkh85!19sChIJPcXU7qsM_UYRb5PDU32vQHg?authuser=0&hl=en&rclk=1
54.3940925,18.647487,grocery store,Stokrotka,https://www.google.com/maps/place/Stokrotka/data=!4m7!3m6!1s0x46fd753bbb31dbc3:0xf75a41301dd5dba2!8m2!3d54.3940925!4d18.647487!16s%2Fg%2F11tcxffnkx!19sChIJw9sxuzt1_UYRotvVHTBBWvc?authuser=0&hl=en&rclk=1
54.3910787,18.6483368,grocery store,Sklep Spożywczy Bulman,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy+Bulman/data=!4m7!3m6!1s0x46fd734caa87d8cb:0xad8b8311cac1cfff!8m2!3d54.3910787!4d18.6483368!16s%2Fg%2F11lq2llrt3!19sChIJy9iHqkxz_UYR_8_ByhGDi60?authuser=0&hl=en&rclk=1
54.3457845,18.6486257,grocery store,Supermarket Merkus,https://www.google.com/maps/place/Supermarket+Merkus/data=!4m7!3m6!1s0x46fd7398b769d263:0x1bc0823fbec82085!8m2!3d54.3457845!4d18.6486257!16s%2Fg%2F11c457nh02!19sChIJY9Jpt5hz_UYRhSDIvj-CwBs?authuser=0&hl=en&rclk=1
54.3493265,18.6502326,grocery store,Carrefour Express,https://www.google.com/maps/place/Carrefour+Express/data=!4m7!3m6!1s0x46fd739fa13081dd:0xcf2a06cdf04da4cd!8m2!3d54.3493265!4d18.6502326!16s%2Fg%2F11c503gny2!19sChIJ3YEwoZ9z_UYRzaRN8M0GKs8?authuser=0&hl=en&rclk=1
54.3533619,18.6573022,grocery store,Sklep spożywczy Zbigniew Popławski Bogdan Wojnarowicz,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+Zbigniew+Pop%C5%82awski+Bogdan+Wojnarowicz/data=!4m7!3m6!1s0x46fd730adb8dc7f9:0x6c6bdfe670574621!8m2!3d54.3533619!4d18.6573022!16s%2Fg%2F1tfldyn9!19sChIJ-ceN2wpz_UYRIUZXcObfa2w?authuser=0&hl=en&rclk=1
54.3628874,18.7077626,grocery store,ABC. Grocery store. Janicka J.,https://www.google.com/maps/place/ABC.+Grocery+store.+Janicka+J./data=!4m7!3m6!1s0x46fd72e0b1a14007:0xf28d23fce7bbeae5!8m2!3d54.3628874!4d18.7077626!16s%2Fg%2F113fx72hk!19sChIJB0ChseBy_UYR5eq75_wjjfI?authuser=0&hl=en&rclk=1
54.38156,18.6049626,grocery store,Kami. Grocery store,https://www.google.com/maps/place/Kami.+Grocery+store/data=!4m7!3m6!1s0x46fd7495acb6fabf:0x5888a961addf7255!8m2!3d54.38156!4d18.6049626!16s%2Fg%2F1tdzvdn_!19sChIJv_q2rJV0_UYRVXLfrWGpiFg?authuser=0&hl=en&rclk=1
54.3799192,18.4298736,grocery store,Słoneczna,https://www.google.com/maps/place/S%C5%82oneczna/data=!4m7!3m6!1s0x46fd9f7d8dc6ca87:0x254a64f9ae0213c9!8m2!3d54.3799192!4d18.4298736!16s%2Fg%2F11hwf5vdnk!19sChIJh8rGjX2f_UYRyRMCrvlkSiU?authuser=0&hl=en&rclk=1
54.3817348,18.4669692,grocery store,Premium Food Gate,https://www.google.com/maps/place/Premium+Food+Gate/data=!4m7!3m6!1s0x46fd9f30178e69e5:0x3f2f4793ec272100!8m2!3d54.3817348!4d18.4669692!16s%2Fg%2F11flv8fpb4!19sChIJ5WmOFzCf_UYRACEn7JNHLz8?authuser=0&hl=en&rclk=1
54.379001,18.5052031,grocery store,"sklep ""Pszczółka""",https://www.google.com/maps/place/sklep+%22Pszcz%C3%B3%C5%82ka%22/data=!4m7!3m6!1s0x46fd75792dfc1a05:0xede8271f19ee99f2!8m2!3d54.379001!4d18.5052031!16s%2Fg%2F1tqcjxmt!19sChIJBRr8LXl1_UYR8pnuGR8n6O0?authuser=0&hl=en&rclk=1
54.3775744,18.5080682,grocery store,Sklep Anis,https://www.google.com/maps/place/Sklep+Anis/data=!4m7!3m6!1s0x46fd7579005e11a3:0x21998539a34fa789!8m2!3d54.3775744!4d18.5080682!16s%2Fg%2F11g893p0y6!19sChIJoxFeAHl1_UYRiadPozmFmSE?authuser=0&hl=en&rclk=1
54.377144,18.5257029,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7574807b3629:0xfafe3c69645eacc!8m2!3d54.377144!4d18.5257029!16s%2Fg%2F11c3sqdmwy!19sChIJKTZ7gHR1_UYRzOpFlsbjrw8?authuser=0&hl=en&rclk=1
54.3767526,18.5102592,grocery store,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd7578335adbd5:0x23a5b711c018ce9e!8m2!3d54.3767526!4d18.5102592!16s%2Fg%2F12q4x12_7!19sChIJ1dtaM3h1_UYRns4YwBG3pSM?authuser=0&hl=en&rclk=1
54.372201,18.523028,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7506f3e7ab71:0xe055c772b3c23157!8m2!3d54.372201!4d18.523028!16s%2Fg%2F11qpxrp_6v!19sChIJcavn8wZ1_UYRVzHCs3LHVeA?authuser=0&hl=en&rclk=1
54.3757232,18.5242783,grocery store,Lidl,https://www.google.com/maps/place/Lidl/data=!4m7!3m6!1s0x46fd7575b7432f47:0x887caeb6d60cbb8f!8m2!3d54.3757232!4d18.5242783!16s%2Fg%2F11b5pkxhzc!19sChIJRy9Dt3V1_UYRj7sM1raufIg?authuser=0&hl=en&rclk=1
54.385717,18.5713085,grocery store,Groszek,https://www.google.com/maps/place/Groszek/data=!4m7!3m6!1s0x46fd75cb9b56f437:0xf5972b1fe3e8b1c3!8m2!3d54.385717!4d18.5713085!16s%2Fg%2F11hdjh5khz!19sChIJN_RWm8t1_UYRw7Ho4x8rl_U?authuser=0&hl=en&rclk=1
54.3913076,18.5739236,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7520b8afec6b:0x887400bd114fdafc!8m2!3d54.3913076!4d18.5739236!16s%2Fg%2F11g68wsj2z!19sChIJa-yvuCB1_UYR_NpPEb0AdIg?authuser=0&hl=en&rclk=1
54.3911819,18.57341,grocery store,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd757ffadb8f31:0x52353d6cab7f3b72!8m2!3d54.3911819!4d18.57341!16s%2Fg%2F11ghfp0c1x!19sChIJMY_b-n91_UYRcjt_q2w9NVI?authuser=0&hl=en&rclk=1
54.3878713,18.5707353,grocery store,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd75203b68745f:0xd084b1a169bc2f9e!8m2!3d54.3878713!4d18.5707353!16s%2Fg%2F11c2k0jwxr!19sChIJX3RoOyB1_UYRni-8aaGxhNA?authuser=0&hl=en&rclk=1
54.3875299,18.5709494,grocery store,Szydłowska Alicja. Sklep spożywczy,https://www.google.com/maps/place/Szyd%C5%82owska+Alicja.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd751f8e97565f:0xb5570ee7b4e68a38!8m2!3d54.3875299!4d18.5709494!16s%2Fg%2F1tcxbx3p!19sChIJX1aXjh91_UYROIrmtOcOV7U?authuser=0&hl=en&rclk=1
54.379823,18.5586881,grocery store,Market Kami,https://www.google.com/maps/place/Market+Kami/data=!4m7!3m6!1s0x46fd75f764a01dc5:0xbbe17a5e66fc5e52!8m2!3d54.379823!4d18.5586881!16s%2Fg%2F11fvg763ch!19sChIJxR2gZPd1_UYRUl78Zl564bs?authuser=0&hl=en&rclk=1
54.379796,18.5835239,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7503fedb7441:0x8a933387c27db6d2!8m2!3d54.379796!4d18.5835239!16s%2Fg%2F11sh7fggzs!19sChIJQXTb_gN1_UYR0rZ9woczk4o?authuser=0&hl=en&rclk=1
54.3761576,18.5641961,grocery store,OWOCE I WARZYWA,https://www.google.com/maps/place/OWOCE+I+WARZYWA/data=!4m7!3m6!1s0x46fd75e1ba93c93b:0x44e5685bc393985b!8m2!3d54.3761576!4d18.5641961!16s%2Fg%2F11h_1yczsp!19sChIJO8mTuuF1_UYRW5iTw1to5UQ?authuser=0&hl=en&rclk=1
54.3887081,18.5962313,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd752f16f1da11:0x3799b5d4e1682416!8m2!3d54.3887081!4d18.5962313!16s%2Fg%2F11sb7jz64c!19sChIJEdrxFi91_UYRFiRo4dS1mTc?authuser=0&hl=en&rclk=1
54.382572,18.597283,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75c238257f39:0xbb23fcb207caa4cc!8m2!3d54.382572!4d18.597283!16s%2Fg%2F11g0cq1kw6!19sChIJOX8lOMJ1_UYRzKTKB7L8I7s?authuser=0&hl=en&rclk=1
54.38365,18.60648,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75878388deff:0x4c3796c8d918d11c!8m2!3d54.38365!4d18.60648!16s%2Fg%2F11h4y21pcr!19sChIJ_96Ig4d1_UYRHNEY2ciWN0w?authuser=0&hl=en&rclk=1
54.3818286,18.5951871,grocery store,Comes Sp. z o.o.,https://www.google.com/maps/place/Comes+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd74ea1475ca31:0x68ada0273ff954f1!8m2!3d54.3818286!4d18.5951871!16s%2Fg%2F1tdjvqft!19sChIJMcp1FOp0_UYR8VT5PyegrWg?authuser=0&hl=en&rclk=1
54.3851083,18.6062216,grocery store,Kozłowski Wiesław. PH. Art. spożywcze,https://www.google.com/maps/place/Koz%C5%82owski+Wies%C5%82aw.+PH.+Art.+spo%C5%BCywcze/data=!4m7!3m6!1s0x46fd74c08ffe1e9b:0x67f599b8c4ccf787!8m2!3d54.3851083!4d18.6062216!16s%2Fg%2F1th5b88h!19sChIJmx7-j8B0_UYRh_fMxLiZ9Wc?authuser=0&hl=en&rclk=1
54.381844,18.5976331,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd74ea14771a51:0x6bd0666371db8ef9!8m2!3d54.381844!4d18.5976331!16s%2Fg%2F11c32h9gjr!19sChIJURp3FOp0_UYR-Y7bcWNm0Gs?authuser=0&hl=en&rclk=1
54.3879172,18.5978774,grocery store,Żabka Im. K.D,https://www.google.com/maps/place/%C5%BBabka+Im.+K.D/data=!4m7!3m6!1s0x46fd7568fff2a7ef:0x9213db18cfa584bc!8m2!3d54.3879172!4d18.5978774!16s%2Fg%2F11g__4hfm_!19sChIJ76fy_2h1_UYRvISlzxjbE5I?authuser=0&hl=en&rclk=1
54.38711,18.6282051,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75f79c3b8ca9:0xbd83063ef13072e!8m2!3d54.38711!4d18.6282051!16s%2Fg%2F11ghs89j96!19sChIJqYw7nPd1_UYRLgcT72Mw2As?authuser=0&hl=en&rclk=1
54.3858038,18.6226979,grocery store,Sklep Tabikos,https://www.google.com/maps/place/Sklep+Tabikos/data=!4m7!3m6!1s0x46fd7578b3688f09:0x97d5324a8f644a99!8m2!3d54.3858038!4d18.6226979!16s%2Fg%2F11kl9dhhr_!19sChIJCY9os3h1_UYRmUpkj0oy1Zc?authuser=0&hl=en&rclk=1
54.383429,18.6223571,grocery store,Sklep,https://www.google.com/maps/place/Sklep/data=!4m7!3m6!1s0x46fd75e93f79ac19:0x51199c936a2cc780!8m2!3d54.383429!4d18.6223571!16s%2Fg%2F11q8v4tg0j!19sChIJGax5P-l1_UYRgMcsapOcGVE?authuser=0&hl=en&rclk=1
54.3828116,18.6253463,grocery store,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd74a3408411e7:0x686d48782008db11!8m2!3d54.3828116!4d18.6253463!16s%2Fg%2F11csq1bgy3!19sChIJ5xGEQKN0_UYREdsIIHhIbWg?authuser=0&hl=en&rclk=1
54.3881394,18.6250051,grocery store,sklep firmowy piekarni Gneba,https://www.google.com/maps/place/sklep+firmowy+piekarni+Gneba/data=!4m7!3m6!1s0x46fd74bac1834a9f:0x4d22475345bcb772!8m2!3d54.3881394!4d18.6250051!16s%2Fg%2F11f29zwnzm!19sChIJn0qDwbp0_UYRcre8RVNHIk0?authuser=0&hl=en&rclk=1
54.3844571,18.6403372,grocery store,Niebieski Koszyk. Sklep firmy Bajka. Gucze B.,https://www.google.com/maps/place/Niebieski+Koszyk.+Sklep+firmy+Bajka.+Gucze+B./data=!4m7!3m6!1s0x46fd74a775095bc3:0xec10cdcdfd6e30c9!8m2!3d54.3844571!4d18.6403372!16s%2Fg%2F1tdk3w85!19sChIJw1sJdad0_UYRyTBu_c3NEOw?authuser=0&hl=en&rclk=1
54.378949,18.631935,grocery store,Merkus Supermarket,https://www.google.com/maps/place/Merkus+Supermarket/data=!4m7!3m6!1s0x46fd74a1bfa31279:0x47cd4497adb8ae96!8m2!3d54.378949!4d18.631935!16s%2Fg%2F11d_cxxtpm!19sChIJeRKjv6F0_UYRlq64rZdEzUc?authuser=0&hl=en&rclk=1
54.3872138,18.6279534,grocery store,Piekarnia - Cukiernia Eugeniusz Lipiński,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd756b8b4b372b:0xda29e8f17053003!8m2!3d54.3872138!4d18.6279534!16s%2Fg%2F11sl43220q!19sChIJKzdLi2t1_UYRAzAFF4-eog0?authuser=0&hl=en&rclk=1
54.3852324,18.6413925,grocery store,Detal Pomorze sp. z o.o.,https://www.google.com/maps/place/Detal+Pomorze+sp.+z+o.o./data=!4m7!3m6!1s0x46fd74a78d0c5a0f:0x73a27261470aaf5a!8m2!3d54.3852324!4d18.6413925!16s%2Fg%2F1pty399hv!19sChIJD1oMjad0_UYRWq8KR2FyonM?authuser=0&hl=en&rclk=1
54.3907225,18.6489855,grocery store,Wojtyła Agata. Sklep spożywczo - przemysłowy,https://www.google.com/maps/place/Wojty%C5%82a+Agata.+Sklep+spo%C5%BCywczo+-+przemys%C5%82owy/data=!4m7!3m6!1s0x46fd7356134a6c61:0x3c835b1eaef2ab71!8m2!3d54.3907225!4d18.6489855!16s%2Fg%2F1thxjry8!19sChIJYWxKE1Zz_UYRcavyrh5bgzw?authuser=0&hl=en&rclk=1
54.3473271,18.6583473,grocery store,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd73a1217098a7:0xb20cf8125f557190!8m2!3d54.3473271!4d18.6583473!16s%2Fg%2F12qfz68wt!19sChIJp5hwIaFz_UYRkHFVXxL4DLI?authuser=0&hl=en&rclk=1
54.3551518,18.6443562,grocery store,Drobiazg s.c.,https://www.google.com/maps/place/Drobiazg+s.c./data=!4m7!3m6!1s0x46fd7376516679a1:0xb672ed49351ae8ee!8m2!3d54.3551518!4d18.6443562!16s%2Fg%2F1hc20x_p2!19sChIJoXlmUXZz_UYR7ugaNUntcrY?authuser=0&hl=en&rclk=1
54.3885311,18.5900133,grocery store,City Meble,https://www.google.com/maps/place/City+Meble/data=!4m7!3m6!1s0x46fd74dcb86e5df5:0x347cf2ce0f209c64!8m2!3d54.3885311!4d18.5900133!16s%2Fg%2F1thmjprm!19sChIJ9V1uuNx0_UYRZJwgD87yfDQ?authuser=0&hl=en&rclk=1
52.2467133,21.0131041,grocery store,Carrefour Express,https://www.google.com/maps/place/Carrefour+Express/data=!4m7!3m6!1s0x471ecc6672718bb1:0xf30aa9497fdf5825!8m2!3d52.2467133!4d21.0131041!16s%2Fg%2F11hbnw2bt0!19sChIJsYtxcmbMHkcRJVjff0mpCvM?authuser=0&hl=en&rclk=1
